actual_returns,VaR_1,VaR_5
-0.0066830703186013,-0.023590441643609666,-0.014404547798545667
0.01174333772917,-0.023909122223081808,-0.014599137188130846
-0.0111060670884395,-0.023979687150313667,-0.014642224803130521
-0.0107762862350089,-0.024175091995936444,-0.014761540858394082
-0.0108583440363538,-0.024301300580571436,-0.014838605019270187
-0.0014260142875848,-0.024422564996881523,-0.014912650223992947
0.0163241905255837,-0.024565283962509406,-0.014999795780367163
-0.0018582277805521,-0.024285867075491338,-0.014829181174435746
0.0159100964511615,-0.024086370379173667,-0.014707366596261527
-0.0221350958635877,-0.024241537370906455,-0.014198535639330632
0.008427287076179,-0.02465479705557055,-0.014814345235811592
0.0073767708238214,-0.025251804271470776,-0.015173069381245931
0.0213021886323723,-0.02592949390996346,-0.015580273230652376
0.0055695890072886,-0.02515577035579821,-0.015785901428072575
0.0024958431739392,-0.02586781871488081,-0.016232730328540255
-0.0006588812229111,-0.026436423007928252,-0.016589544339587106
0.00112132299461,-0.026295420577891707,-0.01650106164038157
-0.0088602534058299,-0.026007652754711213,-0.01632047983244456
-0.0073732065968368,-0.025737980231017175,-0.016151253296477534
0.0014218004114283,-0.02541445556147257,-0.015948233135665655
0.0118171571726062,-0.025106633940835583,-0.015755067047246305
-0.0111949779354798,-0.024719057203689068,-0.015511852544892624
0.0038376887568514,-0.024626400742742558,-0.01545370820113022
0.0081343834284464,-0.024543239653282308,-0.015401522450413662
-0.0177007772785238,-0.02398756358701776,-0.015107203301186072
0.0015098053103059,-0.02406220576645461,-0.015154212434710846
-0.0022448277806645,-0.024242063882371927,-0.015267485844604032
-0.0146754332587697,-0.024315388998726272,-0.015313665500817544
-0.0185872741339583,-0.024584698355941757,-0.015483274689996223
0.0004667406551206,-0.0248200682876691,-0.015631509061390058
0.0046012975650775,-0.02517262731783782,-0.01585354832457352
-0.0152192638798016,-0.025161967139471456,-0.01584683461722999
0.0023573458548789,-0.024865788401286216,-0.01566030327589465
0.0083742109499258,-0.024439077400243443,-0.015391563609182745
0.000847780033176,-0.02401648448298092,-0.015125417483438593
0.0082787862602629,-0.023217891225779223,-0.014622468918123199
-0.0184985203956298,-0.022643835272868163,-0.013884775739946092
0.0143572047775162,-0.022235857438974205,-0.013634611372372105
-0.0035953227040135,-0.02236646612662262,-0.01371469817373918
0.0168387685006177,-0.022752349715692753,-0.013951314764144435
0.0049239966125362,-0.023242286271792128,-0.01425173468534004
0.0055913809196113,-0.02378618114856971,-0.014585240838302161
0.0072170529606285,-0.021256424680664514,-0.014840212399749688
-0.0037482106460711,-0.021583206580636588,-0.015068355790598979
-0.0125240128892532,-0.021716760064919627,-0.0151615964038847
0.0117749227812495,-0.021821243777080182,-0.015234541901731636
-0.0033484391937061,-0.022105863912748863,-0.01543324997846718
-0.014168801999121,-0.01948382413922652,-0.015135264162613083
-0.0084958306597737,-0.019656811566020036,-0.015269642833998204
-0.0151481852625714,-0.01967365679821688,-0.015282728408850345
0.0030151848290564,-0.019602342154064666,-0.01522733035299675
0.00960802193398,-0.019309539330468844,-0.014999877669631597
-0.0250092941877166,-0.019161961924965682,-0.014885237802182451
-0.0190991025180871,-0.019543254676166636,-0.015359169976854813
0.0050088492874724,-0.019939738053460544,-0.015670768821866077
0.0108775361136466,-0.020474363739198243,-0.015732643411432424
0.0051674667583778,-0.02096426369511693,-0.01610908594278148
0.01755042263024,-0.0215635308842737,-0.01656956701634593
0.0172148681133048,-0.022032989629132662,-0.016930302379032897
0.0119885349532005,-0.02241110754826124,-0.01722085081633226
0.0036649231453971,-0.022510357811406465,-0.017379331092435772
0.0092667722781154,-0.022718194142419844,-0.01728598833631672
0.0011251498282973,-0.02256476545992516,-0.017169246380533038
-0.0082187554653661,-0.022318827209725854,-0.016982115057605333
0.0222179128323158,-0.02204704640903239,-0.016775320462869045
-0.002987886555033,-0.022182528181271893,-0.016650259217739345
0.021069784772953,-0.02369439062981671,-0.01778506682236081
0.0002978218244464,-0.023994146183586196,-0.018010064064849726
0.0010104154526189,-0.024224154635792933,-0.018182708964485043
0.0003043778653655,-0.024441313453281092,-0.018345708897272158
0.0118670592917968,-0.024493268993009486,-0.018384706850851033
-0.0058472013877128,-0.02440355676865417,-0.018317368638618887
0.0042442511671136,-0.024225604275446986,-0.018183797067509867
-0.0012118788103752,-0.024090837875335246,-0.018082641082161156
-0.0012540701787777,-0.023919759632884733,-0.017954229340269575
0.0030307403843501,-0.023257020430384644,-0.01745677569453497
-0.0014269630895338,-0.022342868214583003,-0.016770610833920986
-0.0024881437784944,-0.021554118476501228,-0.016178573375897006
0.0031121828068112,-0.020760090829807055,-0.015582574306923818
-0.0099199079644183,-0.02059001615325926,-0.015454915844022156
0.0023986860351783,-0.01988400324185844,-0.01492498084789222
-0.0056629141132713,-0.019165091264771603,-0.014385363781910566
0.0147400355158868,-0.018636515988375606,-0.013988613903079716
0.0038745276173113,-0.018384854557502495,-0.013756888100044587
0.0084838135549869,-0.01813776300112646,-0.013571996189102395
0.008136100956916,-0.01802161837561985,-0.013485088315476382
0.0126454522560965,-0.017914675341713773,-0.01340506574331386
-0.0014827707685238,-0.017534643043036736,-0.013120697880029937
0.0051638652222276,-0.017262700607439695,-0.012917210730079356
0.0063772112419151,-0.016868759827453204,-0.012622435527405431
0.0048924345499852,-0.016190763490714133,-0.01248898193647697
-0.0154465651504605,-0.016010845507430392,-0.01235019957179314
0.0122031187518523,-0.016013393058407457,-0.012352164662454429
0.0011921941628827,-0.01603714347602069,-0.012370484894031253
0.0060055101094977,-0.016068847151888284,-0.012394939987545369
0.0016776550866843,-0.015543773989481417,-0.01241906755695491
-0.0004928225787637,-0.015540573034791429,-0.012416510078149015
-0.0043019363945813,-0.015586677610572601,-0.0124533464244378
-0.0169012772647629,-0.015637779825175512,-0.012494175753009679
-0.0106617264044146,-0.015891178224396056,-0.012696634424943131
-0.0052973278958123,-0.016107827635714254,-0.012869731619817163
0.0014710943708298,-0.01636730658627786,-0.013077048492723184
0.020871097495684,-0.01643438061568399,-0.013130638882230622
0.0017300466170837,-0.016781167657671573,-0.013407712629264953
0.0068320545291538,-0.017226697923335775,-0.013763679621045457
0.0016570505026987,-0.017345927852655693,-0.013858941206040008
0.0007143320140841,-0.017445645292293522,-0.013938612823776265
-0.0001312989718087,-0.01754392795522567,-0.01401713809257249
-0.0056263757403947,-0.01753334684433637,-0.01400868406261485
0.0145922181922308,-0.017440233933252437,-0.013934289289893717
0.0193443864572611,-0.01745003294050806,-0.01394211843957005
0.0009456079872425,-0.01776622766634407,-0.014194749728725921
0.0042511001964928,-0.018121972259516953,-0.014478980324115766
0.00544874915213,-0.018608839709619546,-0.014867974641596074
0.0010103869658912,-0.018665719705996942,-0.014913420266199741
-0.0054943180176199,-0.018464455108400356,-0.01475261513379967
0.0100099986874848,-0.018279150248822488,-0.014604561413301232
-0.006817810355475,-0.018243378334887303,-0.014575980592703652
-0.0196152640441145,-0.018215355368161684,-0.01455359097759813
0.0120336874006152,-0.018645089293776985,-0.01489693710816741
0.0170362397427901,-0.019157601367646895,-0.015306420807136055
-0.0016842637116472,-0.019505052021804005,-0.015584024762880995
-0.0022912681822973,-0.019997475522322623,-0.015977458218855798
0.0103228403235977,-0.0201817411580963,-0.01592429575026967
0.0015813954689978,-0.02024404129701626,-0.015973453344239028
0.0100281798281827,-0.02004861509219795,-0.01581925333451236
-0.0044491559806374,-0.019853620452543644,-0.015475949238553584
-0.0159087628594782,-0.019626808682732602,-0.015299148868832985
0.011704251742806,-0.019673788974040783,-0.015335770129183747
0.0021366864259011,-0.019977294711782324,-0.015572353648150744
-0.0089914682494924,-0.020267359005696647,-0.015798459526384142
-0.0079405323203172,-0.0206036740317245,-0.016060617971661716
-0.0038366916909282,-0.020950729404956073,-0.01619883658139675
0.0296378236199963,-0.020817643967076836,-0.01609593661940023
-0.0037332090184847,-0.02099905815839263,-0.016186671992198802
-0.0002386332792134,-0.021604211608480545,-0.01665314150371857
0.0021011371803183,-0.02216056408692705,-0.017081993836653375
-0.0053870136454481,-0.02274849498457005,-0.016732182187474874
0.0094297903380855,-0.023075447206910925,-0.016972665092146937
0.0142551571000897,-0.02329054614938821,-0.01713087664400144
-0.0041845818683903,-0.023496145734684677,-0.01728210114132239
-0.0181937703777563,-0.023295608053043714,-0.017134599821918776
0.0066656815677053,-0.023273382343364988,-0.018045661854484852
0.01544382482877,-0.02306778289617155,-0.017886244626392107
-0.0153949848070276,-0.02302708185910485,-0.017854685949565664
-0.0037119720221081,-0.023131249485872533,-0.01793545520523725
0.0147873311721582,-0.023491829491845827,-0.017278926418704734
-0.0083031617979916,-0.023909719868812355,-0.01758629699097948
-0.0029742329165536,-0.024267066016017566,-0.017849135514718544
-0.011532364308886,-0.024746457114683176,-0.018201741663273315
0.0098768000973663,-0.024708474299424712,-0.018173804193769114
0.0026209700260029,-0.024933213768855777,-0.018339106634646527
0.0114634121374148,-0.024877195289847498,-0.018297903407915816
0.0043910860591882,-0.024703377923457084,-0.01817005566045981
0.001039830622048,-0.02456118401343229,-0.0180654678883853
-0.0034072104296072,-0.024455776984375628,-0.017987937941229992
-0.0036461742452953,-0.0235546685754907,-0.017325146399268423
0.0038529694941171,-0.02260938798286114,-0.01662986492658682
-0.0014314835156579,-0.021803914863304928,-0.01603741593193158
0.0021073727786724,-0.02112573993394973,-0.015538598472550383
-0.0094148763074439,-0.020674844958380824,-0.01520695205445753
0.0021173058877046,-0.020273836775952542,-0.014911998829129464
-0.0156173009182598,-0.019994509417897745,-0.014706545402514254
0.0127646976325728,-0.019822142915212292,-0.014579764807670197
-0.0004567969335393,-0.01954126019468139,-0.014373167366546096
0.003843943361355,-0.01936428229599274,-0.01424299495531522
-0.0087476080551951,-0.01903198885549366,-0.013998583428754685
0.0163182596117703,-0.01854014705430871,-0.01363681942500743
-0.0167714023811527,-0.018306339612766016,-0.01346484722590884
-0.0166151871359172,-0.018199706706273147,-0.013774740587461266
0.000385652490106,-0.018397992081568042,-0.013924816061261794
-0.0124998503166438,-0.018589499148632165,-0.014069761263514124
-0.0056931017822634,-0.01869549722889248,-0.014149987614516328
-0.0207175401538339,-0.018760755006203337,-0.014199379012316249
0.0101167219135369,-0.019007169979145287,-0.014737735890467023
0.0150269418473012,-0.01945019578365406,-0.015081248223269634
0.0031618732066771,-0.02009529632500671,-0.015581444802333439
-0.0055095927662414,-0.020762497080687208,-0.016098777394924973
0.0163764584863699,-0.02145033285906564,-0.016235029246184543
0.0036291954826452,-0.022121707735825474,-0.01674317011425237
-0.0194212173443943,-0.02305308416710777,-0.01744809733847884
-0.0070278005334571,-0.02370299118417271,-0.018378770972727113
0.0127936010208351,-0.024367524716147518,-0.018894035459515502
0.0197148318344648,-0.024990412212670007,-0.019377008538795315
0.0112700122970395,-0.025724935592018917,-0.01994654159301091
-0.0001171755606286,-0.026293763449143786,-0.020387598033009324
-0.0003560326282912,-0.026779444834852496,-0.020764184552588234
0.001571889964298,-0.026917333833824084,-0.020871100608543636
0.002631040723104,-0.026955474437526408,-0.020900673982416997
0.0020588685040241,-0.02685828957726207,-0.02082531900823098
0.0067993311498835,-0.026441321018423867,-0.020502010882848372
0.0148369082813193,-0.025780170462994464,-0.01998936948065935
-0.0020826494469776,-0.02497947533738688,-0.019368528329507632
-0.000632273626822,-0.02434045162483711,-0.018873043588031792
0.0068758226870819,-0.023750811293098684,-0.018415849619173565
0.0021188630263004,-0.02334886300599025,-0.018104187877655536
-0.0004596595393469,-0.022658451911824747,-0.0175688585060119
-0.0043832424950061,-0.021952551395907887,-0.01702151898203533
0.0098826025909346,-0.021214038249378894,-0.01644889235128893
0.0032427620374058,-0.020553531657460985,-0.01593675026405137
-0.0070568462613653,-0.020253174164849133,-0.015703859759905132
-0.0106285545771633,-0.0198922791336623,-0.015424029797861906
-0.0001084279539114,-0.019538696641445107,-0.015149869815523258
0.0034638764849024,-0.019096937076654028,-0.014807339296770496
0.0028918999502778,-0.01876588920580345,-0.014550652157493562
0.0201763867239499,-0.018346475598433092,-0.014225448195984597
-0.0007283956908405,-0.017837513080217977,-0.01383081000524755
-0.0010646429639038,-0.017512851616878045,-0.013579074743987386
0.003872298973329,-0.017409420353687515,-0.013176599657370024
0.0070790699664851,-0.01729797656548313,-0.013092251634768633
0.0131868815304354,-0.01719017976596058,-0.013010663894177743
0.0057240929713735,-0.01721591202247004,-0.01303013976617219
0.0042246203691913,-0.017218451805557006,-0.013032062041829485
0.0122819714104345,-0.017207419619678848,-0.01302371215460125
0.0003069456396236,-0.01715535041368029,-0.012984302739010066
-0.0078949185144594,-0.017136275696780306,-0.01296986573289139
-0.002629477345998,-0.01713715063684272,-0.012970527945342607
-0.0115283835455723,-0.017236765887137337,-0.013045923348878993
0.0115639151336655,-0.01735130498913727,-0.013132614109484823
0.0025306599859185,-0.01751061124025339,-0.013253187606547229
0.0019210892684426,-0.017678427465859334,-0.013380202014603155
-0.0053790294345574,-0.01782017258082612,-0.013487484083469373
0.0065502047207282,-0.017883702570626412,-0.013535567777517117
0.0100276778633503,-0.017885896417233666,-0.013537228225588688
0.0086939071701124,-0.017871407443738524,-0.013526262013083441
0.0101206918285843,-0.017802693185025982,-0.013474254521770479
0.0023300642823276,-0.01775816760231462,-0.013440554618730657
0.0006592886573137,-0.01777223773279308,-0.013451203823165676
0.0108130715792515,-0.017594589528063406,-0.013316747923657364
-0.0226987978559325,-0.017436070955482455,-0.013196770593756513
0.0059260930874867,-0.017788092989494176,-0.013636233914051027
0.002720641035772,-0.018123706143969562,-0.01389351272869191
0.0005761850385148,-0.018464497938755032,-0.014154761454591228
-0.0298292393185466,-0.018582665796069774,-0.014245348148983806
-0.004761524408531,-0.019642803201552782,-0.015400748244430107
-0.0093031847156783,-0.020689721677633062,-0.016221574463433325
0.0152625283583809,-0.021542568678033117,-0.016890240834999896
-0.0034631076061533,-0.022383933275716823,-0.017159374545908792
-0.0372309494477942,-0.0231117728407202,-0.017717331521181465
-0.0106601204874454,-0.025747741440988032,-0.019364199341606544
0.0102013235207021,-0.027306895577871644,-0.02053679817246331
0.0018816726332726,-0.028617022750707682,-0.02152211037143026
-0.0139066943646533,-0.029651004618564313,-0.022299740947326476
0.0296761446049593,-0.030551270599431062,-0.022976807320465482
-0.0246812633561575,-0.031437168415654554,-0.02364306777476447
-0.0240850146338882,-0.033949913167948605,-0.025051637126694743
-0.0300385860982377,-0.03544765125176634,-0.02615681789110552
0.0101615776856132,-0.04024931820557834,-0.02726091570939739
-0.011715159792665,-0.04181239905013272,-0.028319592403813175
0.0301253253413307,-0.042963891467163076,-0.029099499719518317
0.0053771199553196,-0.04419101678892281,-0.029930633300228833
0.0015614575297924,-0.04573948794195154,-0.030979414831521935
0.0247372958356599,-0.04632106348687666,-0.03137331670652694
0.0008546085348317,-0.046709051152506065,-0.03163610125842882
0.0242772582419288,-0.04730658033138812,-0.032040808550517844
0.0009420834791864,-0.04776222041517347,-0.032349414173461634
0.0131367864667026,-0.047749611558555914,-0.03234087417843147
-0.0023638583464489,-0.047535892060810825,-0.032196121683899126
0.0053114755266534,-0.04716058442632488,-0.03194192533362662
-0.0169397804186601,-0.04674135901935576,-0.03165798341877851
0.0116815493966164,-0.04611770552013325,-0.031235582090454406
-0.0104202785453448,-0.04497314733046831,-0.030460371335986718
0.0033290770211777,-0.044156632082979666,-0.029572509772255545
-0.0118535355833451,-0.04313002735859779,-0.028884973680576832
-0.0013093311871728,-0.042314416986683666,-0.028338744392789265
0.0128114533494478,-0.04201246873703216,-0.02813652408878704
-0.0319703394421129,-0.04090559876032349,-0.027395232879318863
-0.0019709548031929,-0.04353589287522355,-0.02696422772590859
0.000471841058026,-0.04298575954546638,-0.026623499205060294
-0.0272572510678852,-0.04206251692144169,-0.02605168310766644
0.0129158485406701,-0.041362533082321115,-0.026003881298746364
0.0089816746370914,-0.0413506523484317,-0.025996412094836937
0.0214454329239277,-0.040385940114662455,-0.025389914848537812
0.0096104320684897,-0.03961730264393888,-0.024906686282466086
0.004700343676582,-0.039250597408940664,-0.024676145290608936
-0.0047008585283823,-0.0382091242916225,-0.02402138985615146
0.0004807561243573,-0.03730358545480464,-0.02345209386121925
-0.0045341516871673,-0.03601408357092651,-0.022641407198094918
0.0252839088680687,-0.03471057982734661,-0.02182191781737779
-0.0024394859405632,-0.03387836462901473,-0.02129871907639728
0.0030627848950626,-0.03378122680478752,-0.021237650271791055
0.004655631038398,-0.033997702399664216,-0.021318299152994925
0.0013913716672799,-0.033897350926516495,-0.021255373644092652
0.0071308157471907,-0.033824579518906245,-0.021209742247624074
-0.0053294699788271,-0.03380030564044074,-0.021194521283670453
0.0025989980516332,-0.03370261888095461,-0.021133266686594137
-0.0144296359236868,-0.03350889745604467,-0.021011793439960406
0.0014796894139728,-0.03346353851138527,-0.02098335106052706
-0.0004667147609005,-0.033470562922900154,-0.020987755726003796
0.0121362248594785,-0.03247884531082037,-0.02018402266186616
-0.0117624316011841,-0.03139034269832278,-0.019507571230545345
0.0153874941119553,-0.030530384398077058,-0.018973148973401955
0.0079789132810237,-0.029131085510832013,-0.018103552773765238
-0.0013379209719577,-0.027737522832837612,-0.017237521349181342
0.0014913465434656,-0.026572976188421638,-0.01651381225063585
0.0082081430563132,-0.025264353339607856,-0.015700566798603304
-0.0137552761323522,-0.024192099433997458,-0.015034213148311909
0.0007051144392331,-0.023643224026043526,-0.014693113778347781
0.0008111094186293,-0.023346823859314327,-0.014508915490970553
0.0065961873602677,-0.023189133055744823,-0.014410918326282112
0.0018399676228657,-0.02320319153880038,-0.014419654989727793
0.001088719443743,-0.02257243190181928,-0.01402766855409008
-0.0156584274326458,-0.02214563097728185,-0.013762432538137907
0.0082338281493541,-0.021860414610750705,-0.013585184438628602
0.0058716602322519,-0.021803669895684295,-0.013549920358151576
-4.6679502718305343e-05,-0.022049759021135668,-0.012894660775072229
0.0097590802534242,-0.022204268413208165,-0.012550697782749516
-0.0079607927807643,-0.022241794575868844,-0.01257190899843723
-0.0246935690498713,-0.0223934128407098,-0.012657609413553442
0.0071496934624217,-0.02277395112932276,-0.013318167062016493
-0.0034772869024006,-0.023498204304840262,-0.013741709061029507
0.0131304718503102,-0.02416499765561422,-0.01413164865434036
0.0270139002807461,-0.024754149032637562,-0.014476183356266159
0.0152924578240742,-0.02559883684025508,-0.014970155318935996
0.0007394818989823,-0.02656519306322006,-0.01553527875956268
-0.000501613201381,-0.02740749861092636,-0.01602785758077443
-0.001697592813846,-0.028095910712006927,-0.016430439781712766
-0.0016448594736893,-0.028785230053712578,-0.016833552535392766
-0.0066530455740902,-0.029096856188733027,-0.017015790957857328
-0.0243427017872601,-0.02921679259914079,-0.017085929562333936
0.0070876541289575,-0.029562703146877596,-0.018514946284484787
0.0070542101159887,-0.03017098042606211,-0.018895906749913788
-0.0008459146914177,-0.030702439917975572,-0.019228756689118234
0.0035587466811204,-0.031196834096599495,-0.019538392841641408
0.0017077341848761,-0.031550201405047336,-0.01975970469875065
0.0013785104652548,-0.03145882609658521,-0.01970247688302964
0.0056561976860081,-0.03119148545259605,-0.01953504301750907
-0.0085635836708881,-0.03084866328480094,-0.01932033551967569
0.0089205450303868,-0.030573843651240357,-0.01914821760718251
0.0111287603925269,-0.030344020448773348,-0.019004280693583515
0.0030532703877863,-0.0301654710536881,-0.01889245626255276
0.0123142780888816,-0.029297012059537587,-0.01834854552654577
-0.0031287903358627,-0.02850539503446072,-0.017852760461683395
0.0091541442922089,-0.027834310705728317,-0.017432464312271488
-0.0084262953615077,-0.027139550148876642,-0.01699733988109963
-0.0033936821564015,-0.026009483403778066,-0.016289585756606027
0.0183534100910467,-0.02482637878078167,-0.015548614322604482
-0.0068563003074864,-0.024051088765158903,-0.015063054767281174
0.0076035864924595,-0.023653495217833904,-0.014814044278111555
0.0144228700210078,-0.023504155622830356,-0.014720513772260996
-0.0043349228180264,-0.023553351476831446,-0.014751324844906284
-0.0366513068396781,-0.0236950964060214,-0.014840098856437339
-0.0046692154881355,-0.025389473546489304,-0.015985450925563725
0.0084265325263501,-0.026694183700360124,-0.01680690868830928
0.0100028128645757,-0.027955950850678486,-0.01760132913282817
0.0136017996936654,-0.029035834142940035,-0.01828123379261463
-0.0013469233518872,-0.029965169080103875,-0.01886635179453943
-0.0136584447813792,-0.030773472383877485,-0.019375267143720853
-0.0129328895805613,-0.03154675534220281,-0.019862133354603493
-0.0087621144315637,-0.03233769085332438,-0.020360113778465715
